Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
2,0.000911155060692003,0.00109204986848704,0.00012002626581991,0.00591541561981794,0.00704646372024514,0.0232788707227132,0.00424141415851093,0.00390654628052745,0.458176724316712,0.024737792531247,0.0222166278798668,0.0206741357305934,0.0312471981544497,0.0292898386800989,0.0245471289361856,0.0499151806746605,0.0242598196600667
2.2,0.00102413658817345,0.00123713436796475,0.000135742667879162,0.00672577582646766,0.00788731631163569,0.0260593017506236,0.00474767516582083,0.00264420253688898,0.514538214662808,0.028463067166814,0.0265762706182463,0.0231800784488631,0.0365944423301536,0.0341272316429584,0.0281078606606236,0.0590886175398384,0.0276736533097816
2.4,0.0011385292597231,0.00138654340785677,0.000151839992329072,0.00756115838649057,0.00873105515854525,0.028849785067261,0.00525569166230417,0.00178716220520798,0.567563886772591,0.0323779751656267,0.031244991159924,0.0257073278191869,0.0422928861108553,0.039273851754282,0.0318193018460183,0.0690941960017972,0.0312413262713594
2.6,0.00125424006228731,0.00154015805998636,0.000168312693775623,0.00842162502962338,0.00957707041932373,0.0316482992900571,0.00576508711183921,0.00124057030960885,0.617662469692091,0.0364738464787163,0.0361868702775276,0.0282533760328291,0.0483392552935031,0.0447329782726793,0.035680598415051,0.0799840247193235,0.0349682037410765
2.8,0.00137122156670883,0.00169790488133908,0.000185161146902091,0.00930762214150713,0.0104251015039056,0.0344539645470399,0.00627569286829785,0.00090638566663436,0.665281813479061,0.0407435540743867,0.041374349374168,0.0308167394608278,0.0547329084027451,0.0505102585442273,0.0396925234282818,0.0918087494682847,0.0388600540967828
3,0.00148945281237617,0.00185975360450645,0.000202388991228257,0.0102197402315626,0.0112750659538188,0.0372664746140241,0.00678744525854094,0.000707572655615936,0.710778897346062,0.0451814438762194,0.0467867915407695,0.0333965410380538,0.0614741434386345,0.0566122093259443,0.0438566473601161,0.104614471896467,0.0429225934314352
3.2,0.00160892841812641,0.00202570835852631,0.000220001696883011,0.0111586138943356,0.0121269752340934,0.0400858182065437,0.00730033488634293,0.000591335415661176,0.754398517667835,0.0497829986380428,0.0524089752226648,0.035992262152621,0.0685634722603898,0.0630456088601156,0.0481749415056595,0.118442358570431,0.0471613143510187
3.4,0.00172965184330926,0.00219579708643016,0.000238005715739798,0.0121248858817638,0.0129808898907503,0.0429121310480991,0.00781437956589587,0.000524117834305106,0.796294837923764,0.0545444800277613,0.0582297867053707,0.0386035853810046,0.0760013659118795,0.069817306556874,0.0526495935223519,0.133329367467725,0.0515814409407335
3.6,0.00185163108424002,0.00237006259824463,0.000256407948083052,0.0131191948059053,0.0138368939291873,0.0457456114184061,0.00832960878206764,0.000485501781662516,0.836559520494439,0.0594626445235468,0.0642411619925175,0.0412302938149038,0.0837881701678174,0.0769341771072591,0.0572829147344909,0.149309189880365,0.056187932059969
3.79999999999999,0.00197487593554285,0.00254855611818409,0.000275215399734544,0.0141421703318609,0.0146950797379934,0.0485864702659292,0.00884605447022679,0.000463387186068067,0.875244236098814,0.0645345442982287,0.0704372614439456,0.0438722078123047,0.0919240670132613,0.0844031095992643,0.0620772867577868,0.16641306624535,0.0609855005382722
3.99999999999999,0.00209939632509378,0.00273133303732553,0.000294434967000849,0.015194430807016,0.0155555396541359,0.0514349029632134,0.00936374577429462,0.000450723581938208,0.912376005162353,0.0697573973864445,0.0768138388750852,0.0465291474208135,0.100409044272687,0.0922309998917449,0.0670351277083707,0.184670407154364,0.0659786372938048
4.19999999999999,0.00222520145103966,0.00291845037787106,0.000314073318959594,0.0162765824345219,0.0164183624208456,0.0542910769789755,0.00988270673513897,0.000443449405846219,0.947966951294104,0.0751285096345707,0.0833677649017602,0.0492009135516029,0.109242868735674,0.100424743501404,0.072158872164908,0.204109249455639,0.071171638716079
4.39999999999999,0.00235229956698741,0.00310996556630215,0.00033413686220565,0.0173892203298401,0.0172836336918862,0.0571551327321276,0.0104029564022089,0.000439243441588798,0.982020345473583,0.0806452354728592,0.0900966703206653,0.0518872837805534,0.118425067978064,0.108991234582102,0.077450964167253,0.224756600233131,0.0765686390036182
4.59999999999999,0.00248069828430332,0.00330593619276089,0.000354631775109198,0.0185329317244605,0.0181514398168562,0.0600271951487261,0.0109245109085302,0.000436786270319768,1.01453436135033,0.0863049678714205,0.0969986818003721,0.0545880194000266,0.127954925703852,0.117937375969418,0.0829138628791774,0.246638714745367,0.0821736487892039
4.79999999999999,0.00261040521427127,0.00350642042818573,0.000375564090615932,0.0197083008877606,0.0190218737256086,0.0629073920493731,0.0114473867975042,0.000435330273974699,1.0455044452431,0.0921051482992135,0.104072226025082,0.0573028795921785,0.137831490115334,0.127270100324314,0.0885500581051303,0.269781336303126,0.0879905986030279
4.99999999999999,0.00274142873378683,0.00371147775239816,0.000396939799269872,0.0209159147065184,0.0198950414101916,0.0657958744227864,0.0119716046971364,0.00043445213549516,1.07492482274538,0.0980432871729329,0.11131588105401,0.0600316379735435,0.148053589379537,0.136996397377824,0.0943620903914877,0.29420990780865,0.0940233829943575
5.19999999999999,0.0028737786948963,0.00392116971019623,0.00041876494758349,0.0221563678508625,0.0207710677677705,0.0686928345071604,0.0124971925969337,0.000433911644738289,1.10278944272019,0.104116986872216,0.118728257825596,0.0627740976919253,0.158619846975033,0.147123341000696,0.100352570511642,0.319949755089548,0.100275900934534
5.39999999999999,0.00300746692430916,0.00413556045217936,0.000441045709070661,0.0234302664353233,0.0216501007645527,0.0715985182446026,0.013024188101525,0.000433571724953984,1.12909252531396,0.110323960354,0.12630789766006,0.0655301019219301,0.169528688633443,0.1576581086616,0.106524193070689,0.347026234404353,0.106752087803305
5.59999999999999,0.00314250722492343,0.00435471662807642,0.000463788383884209,0.024738227836584,0.0225323119398957,0.0745132255591817,0.01355263847047,0.000433353387406472,1.15382874580438,0.116662033300858,0.134053167078045,0.0682995339785825,0.180778322830528,0.168607976471068,0.112879733310059,0.375464812492083,0.113455928278724
5.79999999999999,0.00327891456213559,0.00457870613936214,0.000486999276021212,0.0260808738318604,0.0234178911183537,0.077437291411559,0.0140825971657193,0.000433210455716365,1.17699303711583,0.123129115887735,0.141962129737481,0.0710823008564818,0.192366671938998,0.179980267874754,0.119422013716714,0.40529103179997,0.120391436585524
5.99999999999999,0.00341670364373888,0.00480759597632505,0.000510684473530451,0.0274588182442917,0.0243070369885903,0.0803710531346266,0.0146141179113477,0.000433115408568168,1.19858017053891,0.129723149374151,0.150032397773692,0.0738783048425665,0.204291259865359,0.191782260158964,0.126153845046797,0.436530365590047,0.127562608537892
6.19999999999999,0.0035517714282264,0.0050355743916804,0.000534223603037295,0.0288385299570979,0.0251709190534673,0.0832188144428857,0.0151298107239454,0.000433049965885403,1.21712526838745,0.13628388975946,0.158075543690035,0.0766045758289294,0.216294282304915,0.203780295580908,0.132922406707996,0.468680980019358,0.134814278102435
6.39999999999999,0.00368428850958568,0.00526278817961289,0.000557632972382257,0.0302207208003169,0.0260112137679567,0.0859857874062395,0.0156306246198962,0.000433014974782744,1.23277533642629,0.142810032799492,0.166085994888646,0.0792647680354955,0.228367164249694,0.215973258936372,0.139729313336002,0.501732064405002,0.142148018352004
6.59999999999998,0.00381865090237701,0.00549551929701835,0.000581581135753368,0.0316420018276299,0.026859134961634,0.0887748211047858,0.0161352354192486,0.00043303017277553,1.24710620370746,0.149466844567719,0.174255076544478,0.0819469867763982,0.240773935298782,0.228619940732456,0.146741061960897,0.536253430387109,0.149734898611924
6.79999999999998,0.00395698166665122,0.00573692826171936,0.000606402411616615,0.0331211863406213,0.0277295688080728,0.0916346899615142,0.0166524872982102,0.000433118852285063,1.26080523336586,0.156336902582818,0.182679056968936,0.0846929924491539,0.253650522425553,0.241861501479127,0.154044474159158,0.572572953096627,0.157665616194878
6.99999999999998,0.00410038315669889,0.00598876853881524,0.000632280552972792,0.0346690688967541,0.0286301005794777,0.094589953514895,0.01718682170105,0.000433300705450996,1.27416542356046,0.163465259069561,0.191410549892704,0.0875237806992509,0.267074186053799,0.255785855215661,0.161690403930044,0.610909155422448,0.165994604899194
7.19999999999998,0.00425390462897927,0.00625871394448173,0.000660027080484205,0.036331718083363,0.0295954830865318,0.0977548312187598,0.0177589403191069,0.000433610454784242,1.28870508806197,0.171058335802989,0.200697190500598,0.0905377097222517,0.281394957658318,0.270747889466859,0.169893440615915,0.652094909396591,0.174946523713648
7.39999999999998,0.0044175803277076,0.00654715932756561,0.000689679016759765,0.038112583907261,0.0306254496836054,0.10112766854486,0.018368508207193,0.000434048777267429,1.30423303101047,0.179125152851623,0.210551462189962,0.093733623726644,0.296638411000936,0.286794963177539,0.178672873045798,0.6962853066796,0.184545241990584
7.59999999999998,0.00458657866612949,0.00684714692009776,0.000720494404636517,0.0399712250628582,0.0316864282830259,0.104596782104223,0.0189952389985942,0.000434546243010229,1.31908675566139,0.187473556541221,0.220739951389113,0.0970152581506343,0.312486542289605,0.303639311678253,0.187843679526576,0.742860795197161,0.19460195758461
7.79999999999998,0.0047586967845468,0.00715548870255785,0.000752132950731661,0.0418891815627651,0.032763347326308,0.108111631568891,0.0196299494613094,0.000435022602260122,1.33253129051881,0.196013198524454,0.231148393740634,0.100338736674552,0.328785719993358,0.321149119232778,0.197321078272584,0.791541532578935,0.205030621083725
7.99999999999998,0.00493288725103044,0.00747066126491932,0.000784431663733205,0.0438577316178453,0.0338492534179872,0.111648477260917,0.0202683222592429,0.000435414801490548,1.34423441331944,0.204698884871127,0.241715172984201,0.103683137823976,0.345455238054758,0.339262190895635,0.207064790699822,0.842200205920834,0.215790884309971
8.19999999999998,0.00510863024268415,0.00779190331549687,0.000817308740609975,0.0458726283365175,0.034940900865712,0.115195791972412,0.0209082569038874,0.00043568727585521,1.35404624428,0.213506243277118,0.25240262193283,0.107037995715859,0.362447780870671,0.357948513720177,0.217055025692362,0.894780379108772,0.226863473236787
8.39999999999998,0.0052856564793263,0.0081188150481469,0.000850720934827629,0.04793175714036,0.0360368111845408,0.118747842376129,0.021548704408885,0.000435829664939769,1.36190326783898,0.222420905388867,0.263184188682612,0.110397802351233,0.379731732123911,0.377193453584564,0.227281766915966,0.949259655409441,0.23823918764147
8.59999999999999,0.00546382017290277,0.00845117331669396,0.000884643909828221,0.0500340524475558,0.0371363860369268,0.122301754472011,0.0221891345911358,0.000435849704365291,1.36778487703988,0.231433511878841,0.274038463874365,0.113759494959726,0.397282948877816,0.396989919734926,0.237739807410041,1.00563241913702,0.249913798456544
8.79999999999999,0.00564303804625341,0.00878884227982846,0.000919062756261173,0.0521789726095116,0.0382394830202458,0.125856109773379,0.0228292812933087,0.0004357658082205,1.37169280676902,0.240537297596299,0.284946259024768,0.117121254388989,0.415080749927005,0.417334530206466,0.248426336269572,1.06390134549493,0.261885567459068
8.99999999999999,0.00582325850145364,0.00913172775596085,0.000953967160795857,0.054366230741864,0.0393462022528108,0.129410238741788,0.0234690141872237,0.000435601146122394,1.37364093649265,0.249726859759286,0.295889088977186,0.120481900432387,0.4331058438953,0.438225619212963,0.259339696600008,1.12407295398149,0.274153971245656
9.2,0.00600444519954495,0.00947975252286004,0.000989348803000044,0.0565956481866477,0.040456773524515,0.132963847011228,0.0241082709899248,0.000435379568109567,1.37365002802104,0.258997494050005,0.306848331882151,0.123840571965268,0.451339191975763,0.459662129661561,0.270478705319181,1.18615510339971,0.286719002757548
9.4,0.00618656801715415,0.00983284238313559,0.00102519989672324,0.0588670710144143,0.0415714947488436,0.13651681154477,0.0247470205259802,0.000435123127468648,1.37174497186601,0.268344823363589,0.317804742272362,0.127196552496014,0.469761355831494,0.481642962776752,0.28184226226615,1.25015548826235,0.299580769946257
9.6,0.00636959821161145,0.0101909184510919,0.00106151239192597,0.0611803231268185,0.042690699448561,0.140069073074813,0.0253852432610718,0.000434850784222257,1.36795342707442,0.277764596186376,0.328738174196091,0.130549178142288,0.488352131952066,0.504166597605338,0.293429128091521,1.31608072990608,0.312739267828104
9.8,0.00655350634163322,0.0105538936340353,0.00109827762065004,0.0635351844252032,0.0438147429662281,0.143620590642974,0.0260229230927409,0.000434577893299307,1.36230531179308,0.28725259946919,0.33962745285402,0.133897798815175,0.507090386172259,0.527230902631848,0.305237818905296,1.38393590022131,0.326194270920376
10,0.00673826214612125,0.0109216722278027,0.00113548627165278,0.065931388090954,0.0449440017118113,0.147171339277376,0.0266600469471807,0.000434316168487815,1.35483282952218,0.296804656186833,0.350450363117312,0.1372417763905,0.525954042988024,0.550833101857705,0.317266591144652,1.4537244043676,0.339945319255866
10.2,0.00692383569317492,0.0112941516505288,0.00117312858975401,0.0683686314578014,0.046078880657354,0.150721334825421,0.0272966092771175,0.000434073911643826,1.34557078441032,0.306416680371925,0.361183724524212,0.140580506162261,0.544920185663965,0.574969857412996,0.329513491567709,1.52544814281213,0.353991772225276
10.4,0.00711019907031988,0.0116712251992976,0.00121119468166976,0.0708465938244412,0.0472198241598944,0.154270669622878,0.0279326185028965,0.000433856382353123,1.33455696888815,0.316084758655368,0.371803514961247,0.143913447567262,0.563965213140154,0.599637417418432,0.341976441323006,1.59910783508696,0.368332897746388
10.6,0.00729732883750895,0.012052786259187,0.00124967497320925,0.0733649642711653,0.0483673315399817,0.157819563384945,0.0285681061798428,0.000433666245544307,1.3218326397566,0.325805269201674,0.382285059394545,0.147240167872815,0.583065074964955,0.624831858681043,0.354653369138826,1.67470358348313,0.382968013181416
10.8,0.00748520771906394,0.012438731417658,0.00128856054907367,0.0759234632386662,0.049521967437722,0.161368396715292,0.029203133008313,0.000433504059576104,1.30744274558863,0.335574968749539,0.392603190144638,0.150560370941114,0.60219545511761,0.650549285411456,0.367542316026097,1.7522353366572,0.397896595414081
11,0.00767382333075164,0.0128289586034495,0.00132784296698545,0.0785218321494777,0.0506843526694137,0.164917681363028,0.0298377834351967,0.000433368780235247,1.29143552807727,0.345390944025124,0.402732233561186,0.153873871895401,0.621331707207567,0.676785752909404,0.380641387133496,1.83170266705811,0.41311822638855
11.2,0.00786316740411773,0.0132233660200311,0.00136751415449702,0.0811598278363823,0.0518551583706697,0.168468041522114,0.0304721622550381,0.000433258258006754,1.27386226979966,0.355250583847027,0.412646031543662,0.157180581199027,0.640448829603724,0.703537229723273,0.393948726286746,1.91310463032551,0.428632561109806
11.4,0.00805323553023695,0.0136218519588377,0.00140756639696809,0.0838372224894656,0.0530351035024035,0.172020206312971,0.0311063932304383,0.000433169689719921,1.25477716691996,0.365151573930858,0.422318001662761,0.160480498276658,0.659521485736179,0.730799606946894,0.407462516998675,1.99643973197351,0.444439322481077
11.6,0.00824402689376294,0.0140243146040097,0.00144799232282929,0.0865538033701584,0.0542249521897921,0.175575002126341,0.0317406176904864,0.000433099993718631,1.23423721188539,0.375091890419944,0.431721204520186,0.163773705037863,0.678524027365067,0.758568705141557,0.42118098247695,2.08170587778833,0.460538293688178
11.8,0.00843554321730198,0.0144306504383767,0.00148878473970485,0.0893093628886395,0.0554255057508535,0.179133328664829,0.0323749902036052,0.000433046091482537,1.2123019602245,0.385069755375103,0.440828367760131,0.167060345606284,0.697430453864899,0.786840193391811,0.435102339119172,2.16890008846153,0.476929259085495
12,0.00862778539683083,0.014840748454563,0.00152993602746825,0.0921036596622102,0.0566375795269293,0.18269608773077,0.0330096657787303,0.000433005094872025,1.18903298563885,0.395083481255044,0.449611761840088,0.170340566130155,0.716214167216145,0.815609239600581,0.44922460909861,2.25801751062371,0.493611791214194
12.2,0.000142750516183232,0.000252909743936477,2.64445552155295e-05,0.0016759390831071,0.000937860926512503,0.00297552065459684,0.000535248784042849,0.000432881136423455,0.0195288994104799,0.00663991529218782,0.00882290186044519,0.00259851014655159,0.0123057911968528,0.0151892561661516,0.00813251927137745,0.0397589696092353,0.00883220770431222
12.4,0.000314229289301694,0.000566618392828658,5.93864730263151e-05,0.00383243656177822,0.00205879227951674,0.00648036879290527,0.00116370859910437,0.000432896354298376,0.0422003919710386,0.0148409527293694,0.0203169185612874,0.00556328933353089,0.0276929121479513,0.0352105269348973,0.0186251933440691,0.0917040292629397,0.0202215539806019
12.6,0.000487088826855491,0.000886597818859552,9.29423590945739e-05,0.00604910377535568,0.00319171526848426,0.00999232136282171,0.00179289389639919,0.000432899857528815,0.0624567160411462,0.0231555293940226,0.0317645595389477,0.00853415146496192,0.0431800073485887,0.0559880505327485,0.0294360360331458,0.146293544573399,0.032016429581221
12.8,0.000661308848166404,0.00121272726134058,0.000127100001747206,0.00832549011021069,0.00433753462384831,0.0135119628853909,0.00242289804266486,0.000432898582327723,0.0803484182615476,0.0315791968039577,0.0431222186036361,0.011510641680715,0.0587293176993892,0.077516094039824,0.0405620632663568,0.203534370570251,0.0442173350938318
13,0.000836862274184199,0.00154485867137281,0.000161844944509749,0.010660942992122,0.00549712984373355,0.0170397958969278,0.00305380018380655,0.000432895767939928,0.0959330255447793,0.0401073252128483,0.0543435655185533,0.0144922301143458,0.0743018805582139,0.0997865179297531,0.0519992382307761,0.263426494925407,0.0568238051666726
13.2000000000001,0.00100782562566406,0.00187179749757774,0.000196002217489482,0.0129767047836275,0.00663253221773355,0.0204572110268275,0.00366437461571431,0.000432892571145955,0.108610992112442,0.04845015568976,0.0649692003077568,0.0173786223330221,0.0893281100061318,0.122052122816823,0.0633622093707841,0.324046303785375,0.0694215088449193
13.4000000000001,0.00117442575408721,0.00219365531820898,0.000229587298070349,0.0152727764693832,0.0077459799896982,0.0237709245849645,0.00425584751889547,0.00043289895981496,0.118608644754511,0.0566133832626095,0.0749755083684689,0.0201746354083431,0.103797090615714,0.144299370988179,0.0746486597574697,0.385342019374125,0.0820092734267684
13.6000000000001,0.00134256985544865,0.00252130404350061,0.000263746735408099,0.0176261634000892,0.00887732996699538,0.027101690631861,0.00484981712414656,0.000432938396194948,0.126710063039382,0.0648795844116698,0.0847346289984798,0.0229804065956899,0.118207645271662,0.167250214368949,0.0862330343978391,0.449191903533946,0.0949963091569315
13.8000000000001,0.00151483021270054,0.00285951212721443,0.000298985271670002,0.0200716930311615,0.0100447339119043,0.0305021255664587,0.00545566657937282,0.000433034977472808,0.133233110563238,0.0733719445951522,0.0943804836793463,0.0258388425599594,0.132754345054206,0.191235694861338,0.0982848745805884,0.516481043924198,0.108571329990436
14.0000000000001,0.00169243656756716,0.00321057139961696,0.000335547722517313,0.0226270471764424,0.011257633936752,0.0339975253609489,0.00607788265836876,0.00043320601347573,0.138318978611409,0.0821493664873622,0.103949527515041,0.0287699052372351,0.147508355635949,0.21642721048331,0.110890331238997,0.58768749267969,0.122833294831895
14.2000000000001,0.00188235072263101,0.00358785287357614,0.000374844404759847,0.0253914514463251,0.0125641101646192,0.0377272334868228,0.0067412685866739,0.000433479371507217,0.142546486736144,0.0915524947107683,0.113875389980658,0.0318877706182117,0.163045774247279,0.243787551207333,0.124535549108979,0.665380813125631,0.138318962522414
14.4000000000001,0.00208451609802072,0.00399138109100728,0.000416882640861746,0.0283680258828274,0.0139650762390267,0.0416899166420868,0.00744550838575359,0.000433850253165875,0.145809694775863,0.101580045001815,0.124099643787502,0.035189812006165,0.179344079045451,0.273360746012406,0.139236860652722,0.749727315130409,0.155055171220456
14.6000000000001,0.00229214925349987,0.00440805971143344,0.000460291542929061,0.0314627923612486,0.0154160895888591,0.045750977914112,0.00816656500778583,0.000434252469652298,0.147567290298342,0.111899280048732,0.134097286869199,0.0385634447830809,0.195782541499992,0.30424275186231,0.154533575375867,0.838374033265935,0.172545188378028
14.8000000000001,0.00250224303830542,0.00483190715377629,0.000504449378534432,0.0346326857915743,0.0168978245306991,0.0498518091964655,0.00889398121535294,0.000434615065925245,0.147691630154166,0.122361083937879,0.143616430513256,0.0419592740023246,0.212071578631067,0.336012765431242,0.170213463193673,0.930214371179275,0.190560589659268
15.0000000000001,0.00271339625443033,0.00525998288247793,0.000549054803758794,0.0378565306929352,0.0184015331692028,0.0539660082826539,0.00962305292366001,0.000434887160573057,0.146223785004599,0.132894760352581,0.152528416220358,0.0453546693009467,0.22806822208224,0.368458441182619,0.186171212809189,1.02467353379705,0.208987856485615
15.2000000000001,0.00292491964969088,0.00569070336014987,0.000593949538990198,0.0411229836225015,0.0199231347336013,0.0580813768672416,0.0103516127653551,0.000435045090580389,0.143276210908249,0.143464601731439,0.160764350538453,0.0487388186955818,0.243695451930223,0.401461384754036,0.202349601999816,1.12141278021502,0.227764491572988
15.4000000000001,0.00313645458936194,0.006123122269149,0.000639042492150721,0.0444253541064898,0.0214606890295439,0.0621922511996634,0.0110786604871289,0.000435088248965639,0.138992238050955,0.154051320794012,0.168288435948658,0.0521063747646288,0.258907840745066,0.434947846123234,0.218714221187734,1.22020163599189,0.246851488685293
15.6000000000001,0.00334780476169331,0.00655661312648584,0.000684276216115838,0.047759310272965,0.0230132807242861,0.0662961174540331,0.011803758804161,0.000435031246599686,0.133528234866499,0.164643833607082,0.175086583244076,0.0554546571148945,0.273676356426201,0.468866847829639,0.235242277444433,1.32086092674782,0.266221071574885
15.8000000000001,0.00355885962314752,0.00699072582940384,0.000729611668341814,0.0511218377533883,0.0245805138860139,0.0703920688838104,0.0125267581225857,0.000434896483220462,0.127045207666104,0.175235508754716,0.181161600820508,0.0587823803894526,0.287981355898738,0.503180269563387,0.251917519580382,1.4232367235879,0.285851073291786
16.0000000000001,0.00376955882797405,0.00742512111343663,0.000775021174964231,0.0545107631324877,0.0261622810318349,0.0744800845303678,0.0132476678886552,0.000434708554970823,0.119704537504134,0.185822415301472,0.186531334565721,0.0620890611760116,0.301809188209806,0.537858332498843,0.26872792206137,1.52718824157634,0.30572230437897
16.2000000000001,0.00397987533128946,0.00785954049716062,0.00082048513939662,0.0579245359892116,0.0277586586271281,0.0785606819195194,0.0139665946717065,0.000434490610001219,0.111665663797882,0.196402482740866,0.191228196845416,0.0653747332595977,0.315150398790789,0.572877557859176,0.285664632868067,1.63258207425007,0.32581727945483
16.4000000000001,0.00418980666042053,0.00829379158723753,0.000865990380330316,0.0613621229848104,0.0293698588077412,0.0826347334774439,0.0146837094968287,0.00043426228998684,0.103084792970951,0.206975059644648,0.19529939866022,0.0686397979267129,0.3279985972604,0.608219787911522,0.302721468361076,1.73928903087368,0.346119511398118
16.6000000000001,0.00439936912958135,0.0087277386376273,0.000911529036550105,0.0648229391375249,0.030996201853636,0.0867033422231498,0.0153992258564082,0.000434038823486114,0.094114259791748,0.21754061460547,0.19880760649174,0.0718849240530698,0.340349531693938,0.643871539318413,0.319894588256692,1.84718158427644,0.366612958226798
16.8000000000001,0.00460859261332895,0.00916129372977575,0.000957097550184749,0.0683067811763383,0.0326380928632598,0.0907677287984297,0.0161133799139426,0.000433830907082197,0.0849024179230296,0.228100462003231,0.20183196898936,0.0751109595229631,0.352200166465114,0.679823341010091,0.337182178458651,1.95613091926405,0.387281416680753
17.0000000000001,0.00481751539922715,0.00959440770965058,0.00100269563589251,0.0718137563873536,0.0342959992948884,0.0948291194016008,0.016826411077163,0.000433645097593067,0.0755940351587555,0.238656489341612,0.20446959338734,0.078318846128686,0.363547720455398,0.716068989663365,0.354584109807086,2.06600331723389,0.40810781005556
17.2000000000001,0.00502617988645731,0.0100270625504423,0.00104832541065303,0.0753442206364158,0.0359704352628595,0.0988886485943131,0.0175385454198175,0.00043348450240959,0.0663311667001008,0.249210925318963,0.206837598058052,0.0815095494513855,0.374388715532594,0.752604861686315,0.372101641004979,2.17665620205539,0.429073434254994
17.4000000000001,0.00523463031753237,0.0104592676999642,0.00109399095407441,0.078898747314457,0.0376619621251704,0.102947299410299,0.0182499858804927,0.000433349598084619,0.057254385025435,0.259766209305817,0.209075775094771,0.08468402127341,0.384718108502605,0.789429509424417,0.389737274116595,2.28793452823918,0.450157290026833
17.6000000000001,0.00544291332052598,0.0108910621490563,0.00113969848422038,0.0824781433452148,0.0393712123947388,0.1070058961738,0.0189609118426106,0.000433239044918432,0.0485040293388014,0.270325002594169,0.211349570507839,0.08784320531883,0.39452854988642,0.826543726455573,0.407494843441593,2.39966836564392,0.471335648675004
17.8000000000001,0.00565108124436352,0.0113225222726938,0.00118545715875763,0.0860835152608062,0.0410989380322904,0.111065152526889,0.019671488256763,0.000433150405926757,0.0402207069442925,0.280890341577018,0.213852353648138,0.0909880848555183,0.403809786870172,0.863951159937411,0.425379853151594,2.51167290039079,0.492582040706226
18.0000000000001,0.00585919768519137,0.0117537741012902,0.00123128036964467,0.089716376849776,0.0428460786294167,0.115125771448058,0.0203818831216862,0.000433080720034579,0.0325434885508584,0.291465902838448,0.216804532497126,0.0941197622173147,0.41254827702904,0.901659481460659,0.44340002056259,2.62375318731858,0.513868021663635
18.2000000000001,0.00606734342400792,0.0121850058415315,0.00127718710986771,0.0933787652601692,0.0446138330315967,0.11918858012916,0.0210922892039958,0.000433026914920027,0.0256032848808863,0.302056289348562,0.220445092475624,0.0972395435913882,0.420727161023039,0.939681943506265,0.461565856548931,2.73571723209994,0.535165246242405
18.4000000000001,0.00627561803575802,0.0126164697968053,0.00132320229257528,0.0970732731793816,0.0464036899495041,0.123254628916184,0.021802936471829,0.00043298607132089,0.0195094108726958,0.312667095144699,0.225010989006259,0.100348959910635,0.428326685758826,0.978038520887968,0.479890816273003,2.84739910258973,0.556449048490096
18.6000000000001,0.00648413457523868,0.0130484671202408,0.00136935535007323,0.100802936390613,0.0482173860174696,0.127325206969199,0.0225140874246684,0.000432955568561249,0.014331556220017,0.323304614105302,0.230705959404215,0.103449688877546,0.435325171544329,1.01675589842316,0.49839070903498,2.95868808735371,0.577702912363545
18.8000000000001,0.00669300688979957,0.0134813142892535,0.00141567697532883,0.104570960031226,0.0500567801772544,0.131401733310708,0.0232260108601761,0.000432933146434702,0.0100847149847661,0.333975169440008,0.237669565132915,0.106543374466854,0.441700278020174,1.05586566767019,0.517082282430428,3.06955163515727,0.598921950942451
19.0000000000001,0.00690232867020461,0.0139152908215816,0.00146219387712053,0.108380270959484,0.0519236383490671,0.135485455799145,0.0239389255443269,0.000432916914750573,0.0067249121743953,0.344684020031815,0.245959523989616,0.109631331341754,0.44742993183395,1.09540009305552,0.53598092866993,3.18003799982717,0.620113147750582
19.2000000000001,0.0071121622415132,0.0143506075515482,0.00150892567160164,0.112233234490903,0.0538194836206935,0.139577275133522,0.0246529707177646,0.000432905335064666,0.00415821787392096,0.355434766435071,0.255554595259869,0.112714398338396,0.45249340135513,1.1353887441814,0.555099207258069,3.29026189313467,0.641293177641119
19.4000000000001,0.00732254288016343,0.0147874092981347,0.00155588535279326,0.116131665488245,0.0557455763968102,0.143677804537539,0.0253682218133073,0.000432897186753252,0.00225948189705443,0.366229559512382,0.266375199347179,0.115793019455444,0.456872451517986,1.17585753589646,0.574446845181147,3.40038068201698,0.662485042291664
19.6000000000001,0.00753348495042922,0.0152257843374553,0.00160308038032512,0.12007689913883,0.0577029243505891,0.14778742190311,0.0260847065372234,0.000432891524149985,0.000893901704825433,0.37706941313672,0.278311586720695,0.11886734561374,0.46055181274402,1.21682816639424,0.594031058702917,3.51056503708801,0.683713805133585
19.8000000000001,0.00774498742261222,0.0156657753064348,0.00165051382757084,0.124069875322368,0.059692303689086,0.151906300038112,0.0268024164368761,0.000432887631117488,0,0.387954492891477,0.291249389849426,0.121937321371853,0.463519177515044,1.25831788371548,0.613856966272587,3.62097356860373,0.70500285190012
20.0000000000001,0.00795704146375201,0.0161073962588628,0.00169818613700001,0.128111280972066,0.061714311738924,0.156034492113014,0.0275213259798832,0.000432884977303925,0,0.398884515526659,0.305086845142929,0.125002796955141,0.465765196019807,1.30034027010765,0.633928306124991,3.73173881907831,0.726371895101383
